dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,132.000000,33.676932,23.676935,1.446453,0.044005,-0.000000,1.570796
0.020000,132.000000,33.705878,23.705881,1.447333,0.044005,0.000000,1.570796
0.020000,132.000000,33.734843,23.734846,1.448213,0.044005,-0.000000,1.570796
0.020000,132.000000,33.763825,23.763827,1.449094,0.044005,0.000000,1.570796
0.020000,132.000000,33.792824,23.792827,1.449974,0.044005,-0.000000,1.570796
0.020000,132.000000,33.821841,23.821844,1.450854,0.044005,0.000000,1.570796
0.020000,132.000000,33.850876,23.850879,1.451734,0.044005,-0.000000,1.570796
0.020000,132.000000,33.879928,23.879931,1.452614,0.044005,0.000000,1.570796
0.020000,132.000000,33.908998,23.909001,1.453494,0.044005,0.000000,1.570796
0.020000,132.000000,33.938085,23.938088,1.454374,0.044005,0.000000,1.570796
0.020000,132.000000,33.967191,23.967193,1.455254,0.044005,-0.000000,1.570796
0.020000,132.000000,33.996313,23.996316,1.456134,0.044005,0.000000,1.570796
0.020000,132.000000,34.025453,24.025456,1.457015,0.044005,-0.000000,1.570796
0.020000,132.000000,34.054611,24.054614,1.457895,0.044005,0.000000,1.570796
0.020000,132.000000,34.083787,24.083790,1.458775,0.044005,-0.000000,1.570796
0.020000,132.000000,34.112980,24.112983,1.459655,0.044005,0.000000,1.570796
0.020000,132.000000,34.142191,24.142194,1.460535,0.044005,-0.000000,1.570796
0.020000,132.000000,34.171419,24.171422,1.461415,0.044005,0.000000,1.570796
0.020000,132.000000,34.200665,24.200668,1.462295,0.044005,-0.000000,1.570796
0.020000,132.000000,34.229928,24.229931,1.463175,0.044005,0.000000,1.570796
0.020000,132.000000,34.259209,24.259212,1.464055,0.044005,-0.000000,1.570796
0.020000,132.000000,34.288508,24.288511,1.464935,0.044005,0.000000,1.570796
0.020000,132.000000,34.317825,24.317827,1.465816,0.044005,-0.000000,1.570796
0.020000,132.000000,34.347158,24.347161,1.466696,0.044005,0.000000,1.570796
0.020000,132.000000,34.376510,24.376513,1.467576,0.044005,0.000000,1.570796
0.020000,132.000000,34.405879,24.405882,1.468456,0.044005,0.000000,1.570796
0.020000,132.000000,34.435266,24.435269,1.469336,0.044005,-0.000000,1.570796
0.020000,132.000000,34.464670,24.464673,1.470216,0.044005,0.000000,1.570796
0.020000,132.000000,34.494092,24.494095,1.471096,0.044005,0.000000,1.570796
0.020000,132.000000,34.523532,24.523534,1.471976,0.044005,0.000000,1.570796
0.020000,132.000000,34.552989,24.552992,1.472856,0.044005,-0.000000,1.570796
0.020000,132.000000,34.582463,24.582466,1.473737,0.044005,0.000000,1.570796
0.020000,132.000000,34.611956,24.611959,1.474617,0.044005,0.000000,1.570796
0.020000,132.000000,34.641466,24.641469,1.475497,0.044005,-0.000000,1.570796
0.020000,132.000000,34.670993,24.670996,1.476377,0.044005,0.000000,1.570796
0.020000,132.000000,34.700538,24.700541,1.477257,0.044005,-0.000000,1.570796
0.020000,132.000000,34.730101,24.730104,1.478137,0.044005,0.000000,1.570796
0.020000,132.000000,34.759681,24.759684,1.479017,0.044005,-0.000000,1.570796
0.020000,132.000000,34.789279,24.789282,1.479897,0.044005,0.000000,1.570796
0.020000,132.000000,34.818895,24.818898,1.480777,0.044005,0.000000,1.570796
0.020000,132.000000,34.848528,24.848531,1.481657,0.044005,-0.000000,1.570796
0.020000,132.000000,34.878179,24.878182,1.482538,0.044005,0.000000,1.570796
0.020000,132.000000,34.907847,24.907850,1.483418,0.044005,-0.000000,1.570796
0.020000,132.000000,34.937533,24.937536,1.484298,0.044005,0.000000,1.570796
0.020000,132.000000,34.967237,24.967240,1.485178,0.044005,0.000000,1.570796
0.020000,132.000000,34.996958,24.996961,1.486058,0.044005,0.000000,1.570796
0.020000,132.000000,35.026697,25.026700,1.486938,0.044005,0.000000,1.570796
0.020000,132.000000,35.056453,25.056456,1.487818,0.044005,-0.000000,1.570796
0.020000,132.000000,35.086227,25.086230,1.488698,0.044005,0.000000,1.570796
0.020000,132.000000,35.116019,25.116021,1.489578,0.044005,0.000000,1.570796
0.020000,132.000000,35.145828,25.145831,1.490459,0.044005,-0.000000,1.570796
0.020000,132.000000,35.175654,25.175657,1.491339,0.044005,0.000000,1.570796
0.020000,132.000000,35.205499,25.205502,1.492219,0.044005,0.000000,1.570796
0.020000,132.000000,35.235361,25.235364,1.493099,0.044005,0.000000,1.570796
0.020000,132.000000,35.265240,25.265243,1.493979,0.044005,0.000000,1.570796
0.020000,132.000000,35.295138,25.295140,1.494859,0.044005,-0.000000,1.570796
0.020000,132.000000,35.325052,25.325055,1.495739,0.044005,0.000000,1.570796
0.020000,132.000000,35.354985,25.354988,1.496619,0.044005,0.000000,1.570796
0.020000,132.000000,35.384935,25.384938,1.497499,0.044005,-0.000000,1.570796
0.020000,132.000000,35.414902,25.414905,1.498379,0.044005,0.000000,1.570796
0.020000,132.000000,35.444887,25.444890,1.499260,0.044005,0.000000,1.570796
0.020000,132.000000,35.474890,25.474893,1.500140,0.044005,-0.000000,1.570796
0.020000,132.000000,35.504911,25.504914,1.501020,0.044005,0.000000,1.570796
0.020000,132.000000,35.534949,25.534952,1.501900,0.044005,-0.000000,1.570796
0.020000,132.000000,35.565004,25.565007,1.502780,0.044005,0.000000,1.570796
0.020000,132.000000,35.595077,25.595080,1.503660,0.044005,0.000000,1.570796
0.020000,132.000000,35.625168,25.625171,1.504540,0.044005,-0.000000,1.570796
0.020000,132.000000,35.655277,25.655280,1.505420,0.044005,0.000000,1.570796
0.020000,132.000000,35.685403,25.685406,1.506300,0.044005,-0.000000,1.570796
0.020000,132.000000,35.715546,25.715549,1.507181,0.044005,0.000000,1.570796
0.020000,132.000000,35.745708,25.745710,1.508061,0.044005,0.000000,1.570796
0.020000,132.000000,35.775886,25.775889,1.508941,0.044005,0.000000,1.570796
0.020000,132.000000,35.806083,25.806086,1.509821,0.044005,-0.000000,1.570796
0.020000,132.000000,35.836297,25.836300,1.510701,0.044005,0.000000,1.570796
0.020000,132.000000,35.866528,25.866531,1.511581,0.044005,0.000000,1.570796
0.020000,132.000000,35.896778,25.896781,1.512461,0.044005,-0.000000,1.570796
0.020000,132.000000,35.927044,25.927047,1.513341,0.044005,0.000000,1.570796
0.020000,132.000000,35.957329,25.957332,1.514221,0.044005,0.000000,1.570796
0.020000,132.000000,35.987631,25.987634,1.515101,0.044005,-0.000000,1.570796
0.020000,132.000000,36.017951,26.017953,1.515982,0.044005,0.000000,1.570796
0.020000,132.000000,36.048288,26.048291,1.516862,0.044005,-0.000000,1.570796
0.020000,132.000000,36.078643,26.078646,1.517742,0.044005,0.000000,1.570796
0.020000,132.000000,36.109015,26.109018,1.518622,0.044005,-0.000000,1.570796
0.020000,132.000000,36.139405,26.139408,1.519502,0.044005,0.000000,1.570796
0.020000,132.000000,36.169813,26.169816,1.520382,0.044005,-0.000000,1.570796
0.020000,132.000000,36.200238,26.200241,1.521262,0.044005,-0.000000,1.570796
0.020000,132.000000,36.230681,26.230684,1.522142,0.044005,0.000000,1.570796
0.020000,132.000000,36.261141,26.261144,1.523022,0.044005,-0.000000,1.570796
0.020000,132.000000,36.291619,26.291622,1.523903,0.044005,0.000000,1.570796
0.020000,132.000000,36.322115,26.322118,1.524783,0.044005,-0.000000,1.570796
0.020000,132.000000,36.352628,26.352631,1.525663,0.044005,0.000000,1.570796
0.020000,132.000000,36.383159,26.383162,1.526543,0.044005,0.000000,1.570796
0.020000,132.000000,36.413708,26.413710,1.527423,0.044005,0.000000,1.570796
0.020000,132.000000,36.444274,26.444277,1.528303,0.044005,-0.000000,1.570796
0.020000,132.000000,36.474857,26.474860,1.529183,0.044005,0.000000,1.570796
0.020000,132.000000,36.505459,26.505461,1.530063,0.044005,-0.000000,1.570796
0.020000,132.000000,36.536077,26.536080,1.530943,0.044005,0.000000,1.570796
0.020000,132.000000,36.566714,26.566717,1.531823,0.044005,0.000000,1.570796
0.020000,132.000000,36.597368,26.597371,1.532704,0.044005,-0.000000,1.570796
0.020000,132.000000,36.628040,26.628043,1.533584,0.044005,0.000000,1.570796
0.020000,132.000000,36.658729,26.658732,1.534464,0.044005,0.000000,1.570796
0.020000,132.000000,36.689436,26.689439,1.535344,0.044005,-0.000000,1.570796
0.020000,132.000000,36.720160,26.720163,1.536224,0.044005,0.000000,1.570796
0.020000,132.000000,36.750902,26.750905,1.537104,0.044005,0.000000,1.570796
0.020000,132.000000,36.781662,26.781665,1.537984,0.044005,-0.000000,1.570796
0.020000,132.000000,36.812439,26.812442,1.538864,0.044005,0.000000,1.570796
0.020000,132.000000,36.843234,26.843237,1.539744,0.044005,-0.000000,1.570796
0.020000,132.000000,36.874047,26.874050,1.540625,0.044005,0.000000,1.570796
0.020000,132.000000,36.904877,26.904880,1.541505,0.044005,0.000000,1.570796
0.020000,132.000000,36.935724,26.935727,1.542385,0.044005,-0.000000,1.570796
0.020000,132.000000,36.966590,26.966593,1.543265,0.044005,0.000000,1.570796
0.020000,132.000000,36.997473,26.997476,1.544145,0.044005,-0.000000,1.570796
0.020000,132.000000,37.028373,27.028376,1.545025,0.044005,0.000000,1.570796
0.020000,132.000000,37.059291,27.059294,1.545905,0.044005,0.000000,1.570796
0.020000,132.000000,37.090227,27.090230,1.546785,0.044005,-0.000000,1.570796
0.020000,132.000000,37.121180,27.121183,1.547665,0.044005,0.000000,1.570796
0.020000,132.000000,37.152151,27.152154,1.548545,0.044005,-0.000000,1.570796
0.020000,132.000000,37.183140,27.183143,1.549426,0.044005,0.000000,1.570796
0.020000,132.000000,37.214146,27.214149,1.550306,0.044005,0.000000,1.570796
0.020000,132.000000,37.245170,27.245172,1.551186,0.044005,0.000000,1.570796
0.020000,132.000000,37.276211,27.276214,1.552066,0.044005,-0.000000,1.570796
0.020000,132.000000,37.307270,27.307273,1.552946,0.044005,0.000000,1.570796
0.020000,132.000000,37.338346,27.338349,1.553826,0.044005,0.000000,1.570796
0.020000,132.000000,37.369440,27.369443,1.554706,0.044005,-0.000000,1.570796
0.020000,132.000000,37.400552,27.400555,1.555586,0.044005,0.000000,1.570796
0.020000,132.000000,37.431681,27.431684,1.556466,0.044005,0.000000,1.570796
0.020000,132.000000,37.462828,27.462831,1.557347,0.044005,-0.000000,1.570796
0.020000,132.000000,37.493993,27.493996,1.558227,0.044005,0.000000,1.570796
0.020000,132.000000,37.525175,27.525178,1.559107,0.044005,0.000000,1.570796
0.020000,132.000000,37.556375,27.556378,1.559987,0.044005,0.000000,1.570796
0.020000,132.000000,37.587592,27.587595,1.560867,0.044005,-0.000000,1.570796
0.020000,132.000000,37.618827,27.618830,1.561747,0.044005,0.000000,1.570796
0.020000,132.000000,37.650080,27.650083,1.562627,0.044005,-0.000000,1.570796
0.020000,132.000000,37.681350,27.681353,1.563507,0.044005,0.000000,1.570796
0.020000,132.000000,37.712638,27.712640,1.564387,0.044005,-0.000000,1.570796
0.020000,132.000000,37.743943,27.743946,1.565267,0.044005,0.000000,1.570796
0.020000,132.000000,37.775266,27.775269,1.566148,0.044005,0.000000,1.570796
0.020000,132.000000,37.806606,27.806609,1.567028,0.044005,-0.000000,1.570796
0.020000,132.000000,37.837965,27.837967,1.567908,0.044005,0.000000,1.570796
0.020000,132.000000,37.869340,27.869343,1.568788,0.044005,-0.000000,1.570796
0.020000,132.000000,37.900734,27.900737,1.569668,0.044005,-0.000000,1.570796
0.020000,132.000000,37.932145,27.932148,1.570548,0.044005,0.000000,1.570796
0.020000,132.000000,37.963573,27.963576,1.571428,0.044005,-0.000000,1.570796
0.020000,132.000000,37.995019,27.995022,1.572308,0.044005,0.000000,1.570796
0.020000,132.000000,38.026483,28.026486,1.573188,0.044005,0.000000,1.570796
0.020000,132.000000,38.057964,28.057967,1.574069,0.044005,0.000000,1.570796
0.020000,132.000000,38.089463,28.089466,1.574949,0.044005,-0.000000,1.570796
0.020000,132.000000,38.120980,28.120983,1.575829,0.044005,0.000000,1.570796
0.020000,132.000000,38.152514,28.152517,1.576709,0.044005,0.000000,1.570796
0.020000,132.000000,38.184066,28.184069,1.577589,0.044005,-0.000000,1.570796
0.020000,132.000000,38.215635,28.215638,1.578469,0.044005,0.000000,1.570796
0.020000,132.000000,38.247222,28.247225,1.579349,0.044005,-0.000000,1.570796
0.020000,132.000000,38.278827,28.278830,1.580229,0.044005,0.000000,1.570796
0.020000,132.000000,38.310449,28.310452,1.581109,0.044005,-0.000000,1.570796
0.020000,132.000000,38.342089,28.342092,1.581989,0.044005,0.000000,1.570796
0.020000,132.000000,38.373746,28.373749,1.582870,0.044005,0.000000,1.570796
0.020000,132.000000,38.405421,28.405424,1.583750,0.044005,0.000000,1.570796
0.020000,132.000000,38.437114,28.437117,1.584630,0.044005,-0.000000,1.570796
0.020000,132.000000,38.468824,28.468827,1.585510,0.044005,0.000000,1.570796
0.020000,132.000000,38.500552,28.500555,1.586390,0.044005,0.000000,1.570796
0.020000,132.000000,38.532297,28.532300,1.587270,0.044005,-0.000000,1.570796
0.020000,132.000000,38.564060,28.564063,1.588150,0.044005,-0.000000,1.570796
0.020000,132.000000,38.595841,28.595844,1.589030,0.044005,0.000000,1.570796
0.020000,132.000000,38.627639,28.627642,1.589910,0.044005,-0.000000,1.570796
0.020000,132.000000,38.659455,28.659458,1.590791,0.044005,0.000000,1.570796
0.020000,132.000000,38.691288,28.691291,1.591671,0.044005,-0.000000,1.570796
0.020000,132.000000,38.723139,28.723142,1.592551,0.044005,0.000000,1.570796
0.020000,132.000000,38.755008,28.755011,1.593431,0.044005,-0.000000,1.570796
0.020000,132.000000,38.786894,28.786897,1.594311,0.044005,0.000000,1.570796
0.020000,132.000000,38.818798,28.818801,1.595191,0.044005,0.000000,1.570796
0.020000,132.000000,38.850719,28.850722,1.596071,0.044005,-0.000000,1.570796
0.020000,132.000000,38.882658,28.882661,1.596951,0.044005,0.000000,1.570796
0.020000,132.000000,38.914615,28.914618,1.597831,0.044005,0.000000,1.570796
0.020000,132.000000,38.946589,28.946592,1.598711,0.044005,-0.000000,1.570796
0.020000,132.000000,38.978581,28.978584,1.599592,0.044005,0.000000,1.570796
0.020000,132.000000,39.010591,29.010594,1.600472,0.044005,0.000000,1.570796
0.020000,132.000000,39.042618,29.042621,1.601352,0.044005,0.000000,1.570796
0.020000,132.000000,39.074662,29.074665,1.602232,0.044005,-0.000000,1.570796
0.020000,132.000000,39.106724,29.106727,1.603112,0.044005,0.000000,1.570796
0.020000,132.000000,39.138804,29.138807,1.603992,0.044005,-0.000000,1.570796
0.020000,132.000000,39.170902,29.170905,1.604872,0.044005,0.000000,1.570796
0.020000,132.000000,39.203017,29.203020,1.605752,0.044005,0.000000,1.570796
0.020000,132.000000,39.235149,29.235152,1.606632,0.044005,0.000000,1.570796
0.020000,132.000000,39.267300,29.267303,1.607513,0.044005,-0.000000,1.570796
0.020000,132.000000,39.299468,29.299471,1.608393,0.044005,0.000000,1.570796
0.020000,132.000000,39.331653,29.331656,1.609273,0.044005,-0.000000,1.570796
0.020000,132.000000,39.363856,29.363859,1.610153,0.044005,0.000000,1.570796
0.020000,132.000000,39.396077,29.396080,1.611033,0.044005,0.000000,1.570796
0.020000,132.000000,39.428315,29.428318,1.611913,0.044005,-0.000000,1.570796
0.020000,132.000000,39.460571,29.460574,1.612793,0.044005,0.000000,1.570796
0.020000,132.000000,39.492844,29.492847,1.613673,0.044005,-0.000000,1.570796
0.020000,132.000000,39.525135,29.525138,1.614553,0.044005,0.000000,1.570796
0.020000,132.000000,39.557444,29.557447,1.615433,0.044005,0.000000,1.570796
0.020000,132.000000,39.589770,29.589773,1.616314,0.044005,0.000000,1.570796
0.020000,132.000000,39.622114,29.622117,1.617194,0.044005,-0.000000,1.570796
0.020000,132.000000,39.654476,29.654479,1.618074,0.044005,0.000000,1.570796
0.020000,132.000000,39.686855,29.686858,1.618954,0.044005,-0.000000,1.570796
0.020000,132.000000,39.719251,29.719254,1.619834,0.044005,0.000000,1.570796
0.020000,132.000000,39.751666,29.751669,1.620714,0.044005,-0.000000,1.570796
0.020000,132.000000,39.784098,29.784101,1.621594,0.044005,0.000000,1.570796
0.020000,132.000000,39.816547,29.816550,1.622474,0.044005,0.000000,1.570796
0.020000,132.000000,39.849014,29.849017,1.623354,0.044005,-0.000000,1.570796
0.020000,132.000000,39.881499,29.881502,1.624235,0.044005,0.000000,1.570796
0.020000,132.000000,39.914001,29.914004,1.625115,0.044005,0.000000,1.570796
0.020000,132.000000,39.946521,29.946524,1.625995,0.044005,-0.000000,1.570796
0.020000,132.000000,39.979059,29.979062,1.626875,0.044005,0.000000,1.570796
0.020000,132.000000,40.011614,30.011617,1.627755,0.044005,-0.000000,1.570796
0.020000,132.000000,40.044186,30.044189,1.628635,0.044005,0.000000,1.570796
0.020000,132.000000,40.076777,30.076780,1.629515,0.044005,0.000000,1.570796
0.020000,132.000000,40.109385,30.109388,1.630395,0.044005,-0.000000,1.570796
0.020000,132.000000,40.142010,30.142013,1.631275,0.044005,0.000000,1.570796
0.020000,132.000000,40.174653,30.174656,1.632155,0.044005,0.000000,1.570796
0.020000,132.000000,40.207314,30.207317,1.633036,0.044005,0.000000,1.570796
0.020000,132.000000,40.239992,30.239995,1.633916,0.044005,-0.000000,1.570796
0.020000,132.000000,40.272688,30.272691,1.634796,0.044005,0.000000,1.570796
0.020000,132.000000,40.305402,30.305405,1.635676,0.044005,0.000000,1.570796
0.020000,132.000000,40.338133,30.338136,1.636556,0.044005,-0.000000,1.570796
0.020000,132.000000,40.370882,30.370884,1.637436,0.044005,0.000000,1.570796
0.020000,132.000000,40.403648,30.403651,1.638316,0.044005,0.000000,1.570796
0.020000,132.000000,40.436432,30.436435,1.639196,0.044005,0.000000,1.570796
0.020000,132.000000,40.469233,30.469236,1.640076,0.044005,-0.000000,1.570796
0.020000,132.000000,40.502052,30.502055,1.640957,0.044005,0.000000,1.570796
0.020000,132.000000,40.534889,30.534892,1.641837,0.044005,0.000000,1.570796
0.020000,132.000000,40.567743,30.567746,1.642717,0.044005,-0.000000,1.570796
0.020000,132.000000,40.600615,30.600618,1.643597,0.044005,-0.000000,1.570796
0.020000,132.000000,40.633505,30.633508,1.644477,0.044005,0.000000,1.570796
0.020000,132.000000,40.666412,30.666415,1.645357,0.044005,0.000000,1.570796
0.020000,132.000000,40.699337,30.699340,1.646237,0.044005,-0.000000,1.570796
0.020000,132.000000,40.732279,30.732282,1.647117,0.044005,0.000000,1.570796
0.020000,132.000000,40.765239,30.765242,1.647997,0.044005,-0.000000,1.570796
0.020000,132.000000,40.798217,30.798220,1.648877,0.044005,0.000000,1.570796
0.020000,132.000000,40.831212,30.831215,1.649758,0.044005,-0.000000,1.570796
0.020000,132.000000,40.864225,30.864228,1.650638,0.044005,0.000000,1.570796
0.020000,132.000000,40.897255,30.897258,1.651518,0.044005,-0.000000,1.570796
0.020000,132.000000,40.930303,30.930306,1.652398,0.044005,0.000000,1.570796
0.020000,132.000000,40.963368,30.963371,1.653278,0.044005,0.000000,1.570796
0.020000,132.000000,40.996452,30.996455,1.654158,0.044005,-0.000000,1.570796
0.020000,132.000000,41.029552,31.029555,1.655038,0.044005,0.000000,1.570796
0.020000,132.000000,41.062671,31.062674,1.655918,0.044005,-0.000000,1.570796
0.020000,132.000000,41.095807,31.095810,1.656798,0.044005,0.000000,1.570796
0.020000,132.000000,41.128960,31.128963,1.657679,0.044005,0.000000,1.570796
0.020000,132.000000,41.162131,31.162134,1.658559,0.044005,-0.000000,1.570796
0.020000,132.000000,41.195320,31.195323,1.659439,0.044005,0.000000,1.570796
0.020000,132.000000,41.228527,31.228530,1.660319,0.044005,-0.000000,1.570796
0.020000,132.000000,41.261751,31.261754,1.661199,0.044005,0.000000,1.570796
